vacina,agegroup,data,doses,n
AZ,4,2021-05-09,D1,24
AZ,4,2021-05-09,D2,0
AZ,4,2021-05-09,DU,0
AZ,4,2021-05-09,R,0
AZ,4,2021-05-10,D1,1376
AZ,4,2021-05-10,D2,189
AZ,4,2021-05-10,DU,0
AZ,4,2021-05-10,R,0
AZ,4,2021-05-11,D1,1155
AZ,4,2021-05-11,D2,151
AZ,4,2021-05-11,DU,0
AZ,4,2021-05-11,R,0
AZ,4,2021-05-12,D1,650
AZ,4,2021-05-12,D2,323
AZ,4,2021-05-12,DU,0
AZ,4,2021-05-12,R,0
AZ,4,2021-05-13,D1,887
AZ,4,2021-05-13,D2,129
AZ,4,2021-05-13,DU,0
AZ,4,2021-05-13,R,0
AZ,4,2021-05-14,D1,963
AZ,4,2021-05-14,D2,146
AZ,4,2021-05-14,DU,0
AZ,4,2021-05-14,R,0
AZ,4,2021-05-15,D1,246
AZ,4,2021-05-15,D2,10
AZ,4,2021-05-15,DU,0
AZ,4,2021-05-15,R,0
AZ,4,2021-05-16,D1,17
AZ,4,2021-05-16,D2,0
AZ,4,2021-05-16,DU,0
AZ,4,2021-05-16,R,0
AZ,4,2021-05-17,D1,1546
AZ,4,2021-05-17,D2,60
AZ,4,2021-05-17,DU,0
AZ,4,2021-05-17,R,0
AZ,4,2021-05-18,D1,813
AZ,4,2021-05-18,D2,81
AZ,4,2021-05-18,DU,0
AZ,4,2021-05-18,R,0
AZ,4,2021-05-19,D1,1089
AZ,4,2021-05-19,D2,34
AZ,4,2021-05-19,DU,0
AZ,4,2021-05-19,R,0
AZ,4,2021-05-20,D1,1880
AZ,4,2021-05-20,D2,57
AZ,4,2021-05-20,DU,0
AZ,4,2021-05-20,R,0
AZ,4,2021-05-21,D1,2401
AZ,4,2021-05-21,D2,89
AZ,4,2021-05-21,DU,0
AZ,4,2021-05-21,R,0
AZ,4,2021-05-22,D1,891
AZ,4,2021-05-22,D2,52
AZ,4,2021-05-22,DU,0
AZ,4,2021-05-22,R,0
AZ,4,2021-05-23,D1,251
AZ,4,2021-05-23,D2,1
AZ,4,2021-05-23,DU,0
AZ,4,2021-05-23,R,0
AZ,4,2021-05-24,D1,3611
AZ,4,2021-05-24,D2,414
AZ,4,2021-05-24,DU,0
AZ,4,2021-05-24,R,0
AZ,4,2021-05-25,D1,5107
AZ,4,2021-05-25,D2,354
AZ,4,2021-05-25,DU,0
AZ,4,2021-05-25,R,0
AZ,4,2021-05-26,D1,4805
AZ,4,2021-05-26,D2,549
AZ,4,2021-05-26,DU,0
AZ,4,2021-05-26,R,0
AZ,4,2021-05-27,D1,4639
AZ,4,2021-05-27,D2,1080
AZ,4,2021-05-27,DU,0
AZ,4,2021-05-27,R,0
AZ,4,2021-05-28,D1,4947
AZ,4,2021-05-28,D2,460
AZ,4,2021-05-28,DU,0
AZ,4,2021-05-28,R,0
AZ,4,2021-05-29,D1,2140
AZ,4,2021-05-29,D2,77
AZ,4,2021-05-29,DU,0
AZ,4,2021-05-29,R,0
AZ,4,2021-05-30,D1,1104
AZ,4,2021-05-30,D2,0
AZ,4,2021-05-30,DU,0
AZ,4,2021-05-30,R,0
AZ,4,2021-05-31,D1,7629
AZ,4,2021-05-31,D2,402
AZ,4,2021-05-31,DU,0
AZ,4,2021-05-31,R,0
AZ,4,2021-06-01,D1,9270
AZ,4,2021-06-01,D2,360
AZ,4,2021-06-01,DU,0
AZ,4,2021-06-01,R,0
AZ,4,2021-06-02,D1,12377
AZ,4,2021-06-02,D2,447
AZ,4,2021-06-02,DU,0
AZ,4,2021-06-02,R,0
AZ,4,2021-06-03,D1,1755
AZ,4,2021-06-03,D2,23
AZ,4,2021-06-03,DU,0
AZ,4,2021-06-03,R,0
AZ,4,2021-06-04,D1,6031
AZ,4,2021-06-04,D2,137
AZ,4,2021-06-04,DU,0
AZ,4,2021-06-04,R,0
AZ,4,2021-06-05,D1,3926
AZ,4,2021-06-05,D2,42
AZ,4,2021-06-05,DU,0
AZ,4,2021-06-05,R,0
AZ,4,2021-06-06,D1,664
AZ,4,2021-06-06,D2,1
AZ,4,2021-06-06,DU,0
AZ,4,2021-06-06,R,0
AZ,4,2021-06-07,D1,12173
AZ,4,2021-06-07,D2,347
AZ,4,2021-06-07,DU,0
AZ,4,2021-06-07,R,0
AZ,4,2021-06-08,D1,10464
AZ,4,2021-06-08,D2,105
AZ,4,2021-06-08,DU,0
AZ,4,2021-06-08,R,0
AZ,4,2021-06-09,D1,9245
AZ,4,2021-06-09,D2,137
AZ,4,2021-06-09,DU,0
AZ,4,2021-06-09,R,0
AZ,4,2021-06-10,D1,8715
AZ,4,2021-06-10,D2,110
AZ,4,2021-06-10,DU,0
AZ,4,2021-06-10,R,0
AZ,4,2021-06-11,D1,7821
AZ,4,2021-06-11,D2,354
AZ,4,2021-06-11,DU,0
AZ,4,2021-06-11,R,0
AZ,4,2021-06-12,D1,4000
AZ,4,2021-06-12,D2,59
AZ,4,2021-06-12,DU,0
AZ,4,2021-06-12,R,0
AZ,4,2021-06-13,D1,483
AZ,4,2021-06-13,D2,2
AZ,4,2021-06-13,DU,0
AZ,4,2021-06-13,R,0
AZ,4,2021-06-14,D1,8891
AZ,4,2021-06-14,D2,292
AZ,4,2021-06-14,DU,0
AZ,4,2021-06-14,R,0
AZ,4,2021-06-15,D1,10553
AZ,4,2021-06-15,D2,153
AZ,4,2021-06-15,DU,0
AZ,4,2021-06-15,R,0
AZ,4,2021-06-16,D1,7553
AZ,4,2021-06-16,D2,264
AZ,4,2021-06-16,DU,0
AZ,4,2021-06-16,R,0
AZ,4,2021-06-17,D1,6630
AZ,4,2021-06-17,D2,319
AZ,4,2021-06-17,DU,0
AZ,4,2021-06-17,R,0
AZ,4,2021-06-18,D1,6597
AZ,4,2021-06-18,D2,149
AZ,4,2021-06-18,DU,0
AZ,4,2021-06-18,R,0
AZ,4,2021-06-19,D1,1841
AZ,4,2021-06-19,D2,33
AZ,4,2021-06-19,DU,0
AZ,4,2021-06-19,R,0
AZ,4,2021-06-20,D1,282
AZ,4,2021-06-20,D2,11
AZ,4,2021-06-20,DU,0
AZ,4,2021-06-20,R,0
AZ,4,2021-06-21,D1,2449
AZ,4,2021-06-21,D2,427
AZ,4,2021-06-21,DU,0
AZ,4,2021-06-21,R,0
AZ,4,2021-06-22,D1,1651
AZ,4,2021-06-22,D2,308
AZ,4,2021-06-22,DU,0
AZ,4,2021-06-22,R,0
AZ,4,2021-06-23,D1,1819
AZ,4,2021-06-23,D2,463
AZ,4,2021-06-23,DU,0
AZ,4,2021-06-23,R,0
AZ,4,2021-06-24,D1,1495
AZ,4,2021-06-24,D2,197
AZ,4,2021-06-24,DU,0
AZ,4,2021-06-24,R,0
AZ,4,2021-06-25,D1,1236
AZ,4,2021-06-25,D2,235
AZ,4,2021-06-25,DU,0
AZ,4,2021-06-25,R,0
AZ,4,2021-06-26,D1,164
AZ,4,2021-06-26,D2,10
AZ,4,2021-06-26,DU,0
AZ,4,2021-06-26,R,0
AZ,4,2021-06-27,D1,44
AZ,4,2021-06-27,D2,3
AZ,4,2021-06-27,DU,0
AZ,4,2021-06-27,R,0
AZ,4,2021-06-28,D1,1069
AZ,4,2021-06-28,D2,181
AZ,4,2021-06-28,DU,0
AZ,4,2021-06-28,R,0
AZ,4,2021-06-29,D1,926
AZ,4,2021-06-29,D2,254
AZ,4,2021-06-29,DU,0
AZ,4,2021-06-29,R,0
AZ,4,2021-06-30,D1,465
AZ,4,2021-06-30,D2,288
AZ,4,2021-06-30,DU,0
AZ,4,2021-06-30,R,0
AZ,4,2021-07-01,D1,472
AZ,4,2021-07-01,D2,173
AZ,4,2021-07-01,DU,0
AZ,4,2021-07-01,R,0
AZ,4,2021-07-02,D1,1430
AZ,4,2021-07-02,D2,90
AZ,4,2021-07-02,DU,0
AZ,4,2021-07-02,R,0
AZ,4,2021-07-03,D1,1431
AZ,4,2021-07-03,D2,28
AZ,4,2021-07-03,DU,0
AZ,4,2021-07-03,R,0
AZ,4,2021-07-04,D1,194
AZ,4,2021-07-04,D2,0
AZ,4,2021-07-04,DU,0
AZ,4,2021-07-04,R,0
AZ,4,2021-07-05,D1,4502
AZ,4,2021-07-05,D2,100
AZ,4,2021-07-05,DU,0
AZ,4,2021-07-05,R,0
AZ,4,2021-07-06,D1,5300
AZ,4,2021-07-06,D2,61
AZ,4,2021-07-06,DU,0
AZ,4,2021-07-06,R,0
AZ,4,2021-07-07,D1,2969
AZ,4,2021-07-07,D2,57
AZ,4,2021-07-07,DU,0
AZ,4,2021-07-07,R,0
AZ,4,2021-07-08,D1,1910
AZ,4,2021-07-08,D2,84
AZ,4,2021-07-08,DU,0
AZ,4,2021-07-08,R,0
AZ,4,2021-07-09,D1,2272
AZ,4,2021-07-09,D2,152
AZ,4,2021-07-09,DU,0
AZ,4,2021-07-09,R,0
AZ,4,2021-07-10,D1,798
AZ,4,2021-07-10,D2,47
AZ,4,2021-07-10,DU,0
AZ,4,2021-07-10,R,0
AZ,4,2021-07-11,D1,61
AZ,4,2021-07-11,D2,3
AZ,4,2021-07-11,DU,0
AZ,4,2021-07-11,R,0
AZ,4,2021-07-12,D1,1483
AZ,4,2021-07-12,D2,67
AZ,4,2021-07-12,DU,0
AZ,4,2021-07-12,R,0
AZ,4,2021-07-13,D1,2074
AZ,4,2021-07-13,D2,156
AZ,4,2021-07-13,DU,0
AZ,4,2021-07-13,R,0
AZ,4,2021-07-14,D1,1929
AZ,4,2021-07-14,D2,79
AZ,4,2021-07-14,DU,0
AZ,4,2021-07-14,R,0
AZ,4,2021-07-15,D1,782
AZ,4,2021-07-15,D2,181
AZ,4,2021-07-15,DU,0
AZ,4,2021-07-15,R,0
AZ,4,2021-07-16,D1,19188
AZ,4,2021-07-16,D2,240
AZ,4,2021-07-16,DU,0
AZ,4,2021-07-16,R,0
AZ,4,2021-07-17,D1,31163
AZ,4,2021-07-17,D2,22
AZ,4,2021-07-17,DU,0
AZ,4,2021-07-17,R,0
AZ,4,2021-07-18,D1,14562
AZ,4,2021-07-18,D2,7
AZ,4,2021-07-18,DU,0
AZ,4,2021-07-18,R,0
AZ,4,2021-07-19,D1,29698
AZ,4,2021-07-19,D2,93
AZ,4,2021-07-19,DU,0
AZ,4,2021-07-19,R,0
AZ,4,2021-07-20,D1,23157
AZ,4,2021-07-20,D2,99
AZ,4,2021-07-20,DU,0
AZ,4,2021-07-20,R,0
AZ,4,2021-07-21,D1,16810
AZ,4,2021-07-21,D2,124
AZ,4,2021-07-21,DU,0
AZ,4,2021-07-21,R,0
AZ,4,2021-07-22,D1,39083
AZ,4,2021-07-22,D2,163
AZ,4,2021-07-22,DU,0
AZ,4,2021-07-22,R,0
AZ,4,2021-07-23,D1,67528
AZ,4,2021-07-23,D2,194
AZ,4,2021-07-23,DU,0
AZ,4,2021-07-23,R,0
AZ,4,2021-07-24,D1,21132
AZ,4,2021-07-24,D2,189
AZ,4,2021-07-24,DU,0
AZ,4,2021-07-24,R,0
AZ,4,2021-07-25,D1,2974
AZ,4,2021-07-25,D2,15
AZ,4,2021-07-25,DU,0
AZ,4,2021-07-25,R,0
AZ,4,2021-07-26,D1,21913
AZ,4,2021-07-26,D2,290
AZ,4,2021-07-26,DU,0
AZ,4,2021-07-26,R,0
AZ,4,2021-07-27,D1,15983
AZ,4,2021-07-27,D2,339
AZ,4,2021-07-27,DU,0
AZ,4,2021-07-27,R,0
AZ,4,2021-07-28,D1,8750
AZ,4,2021-07-28,D2,299
AZ,4,2021-07-28,DU,0
AZ,4,2021-07-28,R,0
AZ,4,2021-07-29,D1,6295
AZ,4,2021-07-29,D2,549
AZ,4,2021-07-29,DU,0
AZ,4,2021-07-29,R,0
AZ,4,2021-07-30,D1,4951
AZ,4,2021-07-30,D2,622
AZ,4,2021-07-30,DU,0
AZ,4,2021-07-30,R,0
AZ,4,2021-07-31,D1,1465
AZ,4,2021-07-31,D2,504
AZ,4,2021-07-31,DU,0
AZ,4,2021-07-31,R,0
AZ,4,2021-08-01,D1,88
AZ,4,2021-08-01,D2,28
AZ,4,2021-08-01,DU,0
AZ,4,2021-08-01,R,0
AZ,4,2021-08-02,D1,2469
AZ,4,2021-08-02,D2,563
AZ,4,2021-08-02,DU,0
AZ,4,2021-08-02,R,0
AZ,4,2021-08-03,D1,4771
AZ,4,2021-08-03,D2,1806
AZ,4,2021-08-03,DU,0
AZ,4,2021-08-03,R,0
AZ,4,2021-08-04,D1,4165
AZ,4,2021-08-04,D2,1421
AZ,4,2021-08-04,DU,0
AZ,4,2021-08-04,R,0
AZ,4,2021-08-05,D1,2165
AZ,4,2021-08-05,D2,1211
AZ,4,2021-08-05,DU,0
AZ,4,2021-08-05,R,0
AZ,4,2021-08-06,D1,3747
AZ,4,2021-08-06,D2,1186
AZ,4,2021-08-06,DU,0
AZ,4,2021-08-06,R,0
AZ,4,2021-08-07,D1,6391
AZ,4,2021-08-07,D2,410
AZ,4,2021-08-07,DU,0
AZ,4,2021-08-07,R,0
AZ,4,2021-08-08,D1,13
AZ,4,2021-08-08,D2,86
AZ,4,2021-08-08,DU,0
AZ,4,2021-08-08,R,0
AZ,4,2021-08-09,D1,3719
AZ,4,2021-08-09,D2,1338
AZ,4,2021-08-09,DU,0
AZ,4,2021-08-09,R,0
AZ,4,2021-08-10,D1,10614
AZ,4,2021-08-10,D2,1368
AZ,4,2021-08-10,DU,0
AZ,4,2021-08-10,R,0
AZ,4,2021-08-11,D1,5497
AZ,4,2021-08-11,D2,776
AZ,4,2021-08-11,DU,0
AZ,4,2021-08-11,R,0
AZ,4,2021-08-12,D1,3408
AZ,4,2021-08-12,D2,1324
AZ,4,2021-08-12,DU,0
AZ,4,2021-08-12,R,0
AZ,4,2021-08-13,D1,1329
AZ,4,2021-08-13,D2,2240
AZ,4,2021-08-13,DU,0
AZ,4,2021-08-13,R,0
AZ,4,2021-08-14,D1,1626
AZ,4,2021-08-14,D2,709
AZ,4,2021-08-14,DU,0
AZ,4,2021-08-14,R,0
AZ,4,2021-08-15,D1,75
AZ,4,2021-08-15,D2,5
AZ,4,2021-08-15,DU,0
AZ,4,2021-08-15,R,0
AZ,4,2021-08-16,D1,582
AZ,4,2021-08-16,D2,2191
AZ,4,2021-08-16,DU,0
AZ,4,2021-08-16,R,0
AZ,4,2021-08-17,D1,613
AZ,4,2021-08-17,D2,2973
AZ,4,2021-08-17,DU,0
AZ,4,2021-08-17,R,0
AZ,4,2021-08-18,D1,256
AZ,4,2021-08-18,D2,2404
AZ,4,2021-08-18,DU,0
AZ,4,2021-08-18,R,0
AZ,4,2021-08-19,D1,384
AZ,4,2021-08-19,D2,3159
AZ,4,2021-08-19,DU,0
AZ,4,2021-08-19,R,0
AZ,4,2021-08-20,D1,347
AZ,4,2021-08-20,D2,4538
AZ,4,2021-08-20,DU,0
AZ,4,2021-08-20,R,0
AZ,4,2021-08-21,D1,35
AZ,4,2021-08-21,D2,852
AZ,4,2021-08-21,DU,0
AZ,4,2021-08-21,R,0
AZ,4,2021-08-22,D1,6
AZ,4,2021-08-22,D2,219
AZ,4,2021-08-22,DU,0
AZ,4,2021-08-22,R,0
AZ,4,2021-08-23,D1,112
AZ,4,2021-08-23,D2,4335
AZ,4,2021-08-23,DU,0
AZ,4,2021-08-23,R,0
AZ,4,2021-08-24,D1,128
AZ,4,2021-08-24,D2,6515
AZ,4,2021-08-24,DU,0
AZ,4,2021-08-24,R,0
AZ,4,2021-08-25,D1,162
AZ,4,2021-08-25,D2,6665
AZ,4,2021-08-25,DU,0
AZ,4,2021-08-25,R,0
AZ,4,2021-08-26,D1,219
AZ,4,2021-08-26,D2,5948
AZ,4,2021-08-26,DU,0
AZ,4,2021-08-26,R,0
AZ,4,2021-08-27,D1,136
AZ,4,2021-08-27,D2,5476
AZ,4,2021-08-27,DU,0
AZ,4,2021-08-27,R,0
AZ,4,2021-08-28,D1,48
AZ,4,2021-08-28,D2,3923
AZ,4,2021-08-28,DU,0
AZ,4,2021-08-28,R,0
AZ,4,2021-08-29,D1,1
AZ,4,2021-08-29,D2,679
AZ,4,2021-08-29,DU,0
AZ,4,2021-08-29,R,0
AZ,4,2021-08-30,D1,166
AZ,4,2021-08-30,D2,8300
AZ,4,2021-08-30,DU,0
AZ,4,2021-08-30,R,0
AZ,4,2021-08-31,D1,75
AZ,4,2021-08-31,D2,9568
AZ,4,2021-08-31,DU,0
AZ,4,2021-08-31,R,0
AZ,4,2021-09-01,D1,150
AZ,4,2021-09-01,D2,7907
AZ,4,2021-09-01,DU,0
AZ,4,2021-09-01,R,0
AZ,4,2021-09-02,D1,142
AZ,4,2021-09-02,D2,8773
AZ,4,2021-09-02,DU,0
AZ,4,2021-09-02,R,0
AZ,4,2021-09-03,D1,89
AZ,4,2021-09-03,D2,8122
AZ,4,2021-09-03,DU,0
AZ,4,2021-09-03,R,0
AZ,4,2021-09-04,D1,12
AZ,4,2021-09-04,D2,2734
AZ,4,2021-09-04,DU,0
AZ,4,2021-09-04,R,0
AZ,4,2021-09-05,D1,0
AZ,4,2021-09-05,D2,105
AZ,4,2021-09-05,DU,0
AZ,4,2021-09-05,R,0
AZ,4,2021-09-06,D1,12
AZ,4,2021-09-06,D2,1863
AZ,4,2021-09-06,DU,0
AZ,4,2021-09-06,R,0
AZ,4,2021-09-07,D1,46
AZ,4,2021-09-07,D2,1628
AZ,4,2021-09-07,DU,0
AZ,4,2021-09-07,R,0
AZ,4,2021-09-08,D1,61
AZ,4,2021-09-08,D2,6792
AZ,4,2021-09-08,DU,0
AZ,4,2021-09-08,R,0
AZ,4,2021-09-09,D1,127
AZ,4,2021-09-09,D2,6438
AZ,4,2021-09-09,DU,0
AZ,4,2021-09-09,R,0
AZ,4,2021-09-10,D1,190
AZ,4,2021-09-10,D2,7358
AZ,4,2021-09-10,DU,0
AZ,4,2021-09-10,R,0
AZ,4,2021-09-11,D1,6
AZ,4,2021-09-11,D2,1516
AZ,4,2021-09-11,DU,0
AZ,4,2021-09-11,R,0
AZ,4,2021-09-12,D1,1
AZ,4,2021-09-12,D2,387
AZ,4,2021-09-12,DU,0
AZ,4,2021-09-12,R,0
AZ,4,2021-09-13,D1,51
AZ,4,2021-09-13,D2,5128
AZ,4,2021-09-13,DU,0
AZ,4,2021-09-13,R,0
AZ,4,2021-09-14,D1,28
AZ,4,2021-09-14,D2,4283
AZ,4,2021-09-14,DU,0
AZ,4,2021-09-14,R,0
AZ,4,2021-09-15,D1,21
AZ,4,2021-09-15,D2,4823
AZ,4,2021-09-15,DU,0
AZ,4,2021-09-15,R,0
AZ,4,2021-09-16,D1,56
AZ,4,2021-09-16,D2,5041
AZ,4,2021-09-16,DU,0
AZ,4,2021-09-16,R,0
AZ,4,2021-09-17,D1,41
AZ,4,2021-09-17,D2,2643
AZ,4,2021-09-17,DU,0
AZ,4,2021-09-17,R,0
AZ,4,2021-09-18,D1,11
AZ,4,2021-09-18,D2,963
AZ,4,2021-09-18,DU,0
AZ,4,2021-09-18,R,0
AZ,4,2021-09-19,D1,1
AZ,4,2021-09-19,D2,157
AZ,4,2021-09-19,DU,0
AZ,4,2021-09-19,R,0
AZ,4,2021-09-20,D1,15
AZ,4,2021-09-20,D2,2240
AZ,4,2021-09-20,DU,0
AZ,4,2021-09-20,R,0
AZ,4,2021-09-21,D1,22
AZ,4,2021-09-21,D2,2233
AZ,4,2021-09-21,DU,0
AZ,4,2021-09-21,R,0
AZ,4,2021-09-22,D1,22
AZ,4,2021-09-22,D2,1995
AZ,4,2021-09-22,DU,0
AZ,4,2021-09-22,R,0
AZ,4,2021-09-23,D1,15
AZ,4,2021-09-23,D2,1334
AZ,4,2021-09-23,DU,0
AZ,4,2021-09-23,R,0
AZ,4,2021-09-24,D1,28
AZ,4,2021-09-24,D2,1630
AZ,4,2021-09-24,DU,0
AZ,4,2021-09-24,R,1
AZ,4,2021-09-25,D1,12
AZ,4,2021-09-25,D2,890
AZ,4,2021-09-25,DU,0
AZ,4,2021-09-25,R,0
AZ,4,2021-09-26,D1,0
AZ,4,2021-09-26,D2,93
AZ,4,2021-09-26,DU,0
AZ,4,2021-09-26,R,0
AZ,4,2021-09-27,D1,55
AZ,4,2021-09-27,D2,1799
AZ,4,2021-09-27,DU,0
AZ,4,2021-09-27,R,0
AZ,4,2021-09-28,D1,9
AZ,4,2021-09-28,D2,2632
AZ,4,2021-09-28,DU,0
AZ,4,2021-09-28,R,0
AZ,4,2021-09-29,D1,18
AZ,4,2021-09-29,D2,2450
AZ,4,2021-09-29,DU,0
AZ,4,2021-09-29,R,1
AZ,4,2021-09-30,D1,37
AZ,4,2021-09-30,D2,1833
AZ,4,2021-09-30,DU,0
AZ,4,2021-09-30,R,1
AZ,4,2021-10-01,D1,21
AZ,4,2021-10-01,D2,1946
AZ,4,2021-10-01,DU,0
AZ,4,2021-10-01,R,1
AZ,4,2021-10-02,D1,1
AZ,4,2021-10-02,D2,1061
AZ,4,2021-10-02,DU,0
AZ,4,2021-10-02,R,0
AZ,4,2021-10-03,D1,0
AZ,4,2021-10-03,D2,110
AZ,4,2021-10-03,DU,0
AZ,4,2021-10-03,R,0
AZ,4,2021-10-04,D1,5
AZ,4,2021-10-04,D2,1955
AZ,4,2021-10-04,DU,0
AZ,4,2021-10-04,R,2
AZ,4,2021-10-05,D1,13
AZ,4,2021-10-05,D2,3479
AZ,4,2021-10-05,DU,0
AZ,4,2021-10-05,R,1
AZ,4,2021-10-06,D1,4
AZ,4,2021-10-06,D2,3453
AZ,4,2021-10-06,DU,0
AZ,4,2021-10-06,R,2
AZ,4,2021-10-07,D1,5
AZ,4,2021-10-07,D2,5625
AZ,4,2021-10-07,DU,0
AZ,4,2021-10-07,R,0
AZ,4,2021-10-08,D1,19
AZ,4,2021-10-08,D2,19126
AZ,4,2021-10-08,DU,0
AZ,4,2021-10-08,R,3
AZ,4,2021-10-09,D1,2
AZ,4,2021-10-09,D2,1388
AZ,4,2021-10-09,DU,0
AZ,4,2021-10-09,R,1
AZ,4,2021-10-10,D1,0
AZ,4,2021-10-10,D2,139
AZ,4,2021-10-10,DU,0
AZ,4,2021-10-10,R,0
AZ,4,2021-10-11,D1,2
AZ,4,2021-10-11,D2,9391
AZ,4,2021-10-11,DU,0
AZ,4,2021-10-11,R,1
AZ,4,2021-10-12,D1,0
AZ,4,2021-10-12,D2,329
AZ,4,2021-10-12,DU,0
AZ,4,2021-10-12,R,0
AZ,4,2021-10-13,D1,7
AZ,4,2021-10-13,D2,19056
AZ,4,2021-10-13,DU,0
AZ,4,2021-10-13,R,16
AZ,4,2021-10-14,D1,22
AZ,4,2021-10-14,D2,21625
AZ,4,2021-10-14,DU,0
AZ,4,2021-10-14,R,4
AZ,4,2021-10-15,D1,6
AZ,4,2021-10-15,D2,25323
AZ,4,2021-10-15,DU,0
AZ,4,2021-10-15,R,9
AZ,4,2021-10-16,D1,40
AZ,4,2021-10-16,D2,12995
AZ,4,2021-10-16,DU,0
AZ,4,2021-10-16,R,2
AZ,4,2021-10-17,D1,0
AZ,4,2021-10-17,D2,497
AZ,4,2021-10-17,DU,0
AZ,4,2021-10-17,R,0
AZ,4,2021-10-18,D1,18
AZ,4,2021-10-18,D2,29466
AZ,4,2021-10-18,DU,0
AZ,4,2021-10-18,R,9
AZ,4,2021-10-19,D1,29
AZ,4,2021-10-19,D2,23550
AZ,4,2021-10-19,DU,0
AZ,4,2021-10-19,R,8
AZ,4,2021-10-20,D1,28
AZ,4,2021-10-20,D2,15614
AZ,4,2021-10-20,DU,0
AZ,4,2021-10-20,R,8
AZ,4,2021-10-21,D1,36
AZ,4,2021-10-21,D2,11994
AZ,4,2021-10-21,DU,0
AZ,4,2021-10-21,R,3
AZ,4,2021-10-22,D1,23
AZ,4,2021-10-22,D2,12827
AZ,4,2021-10-22,DU,0
AZ,4,2021-10-22,R,7
AZ,4,2021-10-23,D1,4
AZ,4,2021-10-23,D2,4397
AZ,4,2021-10-23,DU,0
AZ,4,2021-10-23,R,0
AZ,4,2021-10-24,D1,3
AZ,4,2021-10-24,D2,353
AZ,4,2021-10-24,DU,0
AZ,4,2021-10-24,R,0
AZ,4,2021-10-25,D1,55
AZ,4,2021-10-25,D2,10150
AZ,4,2021-10-25,DU,0
AZ,4,2021-10-25,R,6
AZ,4,2021-10-26,D1,47
AZ,4,2021-10-26,D2,12424
AZ,4,2021-10-26,DU,76
AZ,4,2021-10-26,R,10
AZ,4,2021-10-27,D1,70
AZ,4,2021-10-27,D2,10879
AZ,4,2021-10-27,DU,2
AZ,4,2021-10-27,R,5
AZ,4,2021-10-28,D1,30
AZ,4,2021-10-28,D2,6004
AZ,4,2021-10-28,DU,0
AZ,4,2021-10-28,R,7
AZ,4,2021-10-29,D1,54
AZ,4,2021-10-29,D2,7970
AZ,4,2021-10-29,DU,0
AZ,4,2021-10-29,R,7
AZ,4,2021-10-30,D1,0
AZ,4,2021-10-30,D2,1553
AZ,4,2021-10-30,DU,0
AZ,4,2021-10-30,R,1
AZ,4,2021-10-31,D1,0
AZ,4,2021-10-31,D2,408
AZ,4,2021-10-31,DU,0
AZ,4,2021-10-31,R,0
AZ,4,2021-11-01,D1,18
AZ,4,2021-11-01,D2,603
AZ,4,2021-11-01,DU,0
AZ,4,2021-11-01,R,0
AZ,4,2021-11-02,D1,0
AZ,4,2021-11-02,D2,207
AZ,4,2021-11-02,DU,0
AZ,4,2021-11-02,R,0
AZ,4,2021-11-03,D1,49
AZ,4,2021-11-03,D2,7472
AZ,4,2021-11-03,DU,0
AZ,4,2021-11-03,R,8
AZ,4,2021-11-04,D1,6
AZ,4,2021-11-04,D2,4645
AZ,4,2021-11-04,DU,0
AZ,4,2021-11-04,R,3
AZ,4,2021-11-05,D1,3
AZ,4,2021-11-05,D2,2813
AZ,4,2021-11-05,DU,0
AZ,4,2021-11-05,R,4
AZ,4,2021-11-06,D1,0
AZ,4,2021-11-06,D2,541
AZ,4,2021-11-06,DU,0
AZ,4,2021-11-06,R,0
AZ,5,2021-01-18,D1,1
AZ,5,2021-01-18,D2,0
AZ,5,2021-01-18,DU,0
AZ,5,2021-01-18,R,0
AZ,5,2021-01-20,D1,8
AZ,5,2021-01-20,D2,1
AZ,5,2021-01-20,DU,0
AZ,5,2021-01-20,R,0
AZ,5,2021-01-21,D1,25
AZ,5,2021-01-21,D2,0
AZ,5,2021-01-21,DU,0
AZ,5,2021-01-21,R,0
AZ,5,2021-01-22,D1,13
AZ,5,2021-01-22,D2,0
AZ,5,2021-01-22,DU,0
AZ,5,2021-01-22,R,0
AZ,5,2021-01-23,D1,1
AZ,5,2021-01-23,D2,0
AZ,5,2021-01-23,DU,0
AZ,5,2021-01-23,R,0
AZ,5,2021-01-24,D1,74
AZ,5,2021-01-24,D2,1
AZ,5,2021-01-24,DU,0
AZ,5,2021-01-24,R,0
AZ,5,2021-01-25,D1,2389
AZ,5,2021-01-25,D2,1
AZ,5,2021-01-25,DU,0
AZ,5,2021-01-25,R,0
AZ,5,2021-01-26,D1,2780
AZ,5,2021-01-26,D2,1
AZ,5,2021-01-26,DU,0
AZ,5,2021-01-26,R,0
AZ,5,2021-01-27,D1,1937
AZ,5,2021-01-27,D2,2
AZ,5,2021-01-27,DU,0
AZ,5,2021-01-27,R,0
AZ,5,2021-01-28,D1,1827
AZ,5,2021-01-28,D2,0
AZ,5,2021-01-28,DU,0
AZ,5,2021-01-28,R,0
AZ,5,2021-01-29,D1,1396
AZ,5,2021-01-29,D2,0
AZ,5,2021-01-29,DU,0
AZ,5,2021-01-29,R,0
AZ,5,2021-01-30,D1,75
AZ,5,2021-01-30,D2,0
AZ,5,2021-01-30,DU,0
AZ,5,2021-01-30,R,0
AZ,5,2021-01-31,D1,183
AZ,5,2021-01-31,D2,0
AZ,5,2021-01-31,DU,0
