vacina,agegroup,data,doses,n
AZ,5,2021-08-28,D1,81
AZ,5,2021-08-28,D2,23858
AZ,5,2021-08-28,DU,0
AZ,5,2021-08-28,R,0
AZ,5,2021-08-29,D1,21
AZ,5,2021-08-29,D2,9992
AZ,5,2021-08-29,DU,0
AZ,5,2021-08-29,R,0
AZ,5,2021-08-30,D1,234
AZ,5,2021-08-30,D2,5344
AZ,5,2021-08-30,DU,0
AZ,5,2021-08-30,R,0
AZ,5,2021-08-31,D1,205
AZ,5,2021-08-31,D2,12079
AZ,5,2021-08-31,DU,0
AZ,5,2021-08-31,R,0
AZ,5,2021-09-01,D1,249
AZ,5,2021-09-01,D2,10650
AZ,5,2021-09-01,DU,0
AZ,5,2021-09-01,R,0
AZ,5,2021-09-02,D1,242
AZ,5,2021-09-02,D2,5803
AZ,5,2021-09-02,DU,0
AZ,5,2021-09-02,R,0
AZ,5,2021-09-03,D1,164
AZ,5,2021-09-03,D2,4913
AZ,5,2021-09-03,DU,0
AZ,5,2021-09-03,R,0
AZ,5,2021-09-04,D1,54
AZ,5,2021-09-04,D2,3777
AZ,5,2021-09-04,DU,0
AZ,5,2021-09-04,R,0
AZ,5,2021-09-05,D1,0
AZ,5,2021-09-05,D2,11
AZ,5,2021-09-05,DU,0
AZ,5,2021-09-05,R,0
AZ,5,2021-09-06,D1,65
AZ,5,2021-09-06,D2,4302
AZ,5,2021-09-06,DU,0
AZ,5,2021-09-06,R,0
AZ,5,2021-09-07,D1,4
AZ,5,2021-09-07,D2,71
AZ,5,2021-09-07,DU,0
AZ,5,2021-09-07,R,0
AZ,5,2021-09-08,D1,209
AZ,5,2021-09-08,D2,5552
AZ,5,2021-09-08,DU,0
AZ,5,2021-09-08,R,0
AZ,5,2021-09-09,D1,153
AZ,5,2021-09-09,D2,4739
AZ,5,2021-09-09,DU,0
AZ,5,2021-09-09,R,0
AZ,5,2021-09-10,D1,152
AZ,5,2021-09-10,D2,4857
AZ,5,2021-09-10,DU,0
AZ,5,2021-09-10,R,0
AZ,5,2021-09-11,D1,30
AZ,5,2021-09-11,D2,3980
AZ,5,2021-09-11,DU,0
AZ,5,2021-09-11,R,0
AZ,5,2021-09-12,D1,2
AZ,5,2021-09-12,D2,23
AZ,5,2021-09-12,DU,0
AZ,5,2021-09-12,R,0
AZ,5,2021-09-13,D1,226
AZ,5,2021-09-13,D2,6733
AZ,5,2021-09-13,DU,0
AZ,5,2021-09-13,R,0
AZ,5,2021-09-14,D1,182
AZ,5,2021-09-14,D2,5627
AZ,5,2021-09-14,DU,0
AZ,5,2021-09-14,R,0
AZ,5,2021-09-15,D1,159
AZ,5,2021-09-15,D2,4332
AZ,5,2021-09-15,DU,0
AZ,5,2021-09-15,R,0
AZ,5,2021-09-16,D1,144
AZ,5,2021-09-16,D2,3751
AZ,5,2021-09-16,DU,0
AZ,5,2021-09-16,R,0
AZ,5,2021-09-17,D1,110
AZ,5,2021-09-17,D2,4287
AZ,5,2021-09-17,DU,0
AZ,5,2021-09-17,R,0
AZ,5,2021-09-18,D1,53
AZ,5,2021-09-18,D2,5620
AZ,5,2021-09-18,DU,0
AZ,5,2021-09-18,R,0
AZ,5,2021-09-19,D1,20
AZ,5,2021-09-19,D2,34
AZ,5,2021-09-19,DU,0
AZ,5,2021-09-19,R,0
AZ,5,2021-09-20,D1,159
AZ,5,2021-09-20,D2,3598
AZ,5,2021-09-20,DU,0
AZ,5,2021-09-20,R,0
AZ,5,2021-09-21,D1,111
AZ,5,2021-09-21,D2,3438
AZ,5,2021-09-21,DU,0
AZ,5,2021-09-21,R,0
AZ,5,2021-09-22,D1,115
AZ,5,2021-09-22,D2,2331
AZ,5,2021-09-22,DU,0
AZ,5,2021-09-22,R,1
AZ,5,2021-09-23,D1,137
AZ,5,2021-09-23,D2,1902
AZ,5,2021-09-23,DU,0
AZ,5,2021-09-23,R,0
AZ,5,2021-09-24,D1,82
AZ,5,2021-09-24,D2,1978
AZ,5,2021-09-24,DU,0
AZ,5,2021-09-24,R,0
AZ,5,2021-09-25,D1,12
AZ,5,2021-09-25,D2,1350
AZ,5,2021-09-25,DU,0
AZ,5,2021-09-25,R,0
AZ,5,2021-09-26,D1,1
AZ,5,2021-09-26,D2,44
AZ,5,2021-09-26,DU,0
AZ,5,2021-09-26,R,0
AZ,5,2021-09-27,D1,134
AZ,5,2021-09-27,D2,2017
AZ,5,2021-09-27,DU,0
AZ,5,2021-09-27,R,1
AZ,5,2021-09-28,D1,125
AZ,5,2021-09-28,D2,1978
AZ,5,2021-09-28,DU,0
AZ,5,2021-09-28,R,0
AZ,5,2021-09-29,D1,92
AZ,5,2021-09-29,D2,1547
AZ,5,2021-09-29,DU,0
AZ,5,2021-09-29,R,2
AZ,5,2021-09-30,D1,78
AZ,5,2021-09-30,D2,1302
AZ,5,2021-09-30,DU,0
AZ,5,2021-09-30,R,27
AZ,5,2021-10-01,D1,54
AZ,5,2021-10-01,D2,1308
AZ,5,2021-10-01,DU,0
AZ,5,2021-10-01,R,48
AZ,5,2021-10-02,D1,0
AZ,5,2021-10-02,D2,1179
AZ,5,2021-10-02,DU,0
AZ,5,2021-10-02,R,70
AZ,5,2021-10-03,D1,1
AZ,5,2021-10-03,D2,4
AZ,5,2021-10-03,DU,0
AZ,5,2021-10-03,R,0
AZ,5,2021-10-04,D1,61
AZ,5,2021-10-04,D2,1057
AZ,5,2021-10-04,DU,0
AZ,5,2021-10-04,R,64
AZ,5,2021-10-05,D1,82
AZ,5,2021-10-05,D2,1569
AZ,5,2021-10-05,DU,0
AZ,5,2021-10-05,R,42
AZ,5,2021-10-06,D1,107
AZ,5,2021-10-06,D2,1133
AZ,5,2021-10-06,DU,0
AZ,5,2021-10-06,R,53
AZ,5,2021-10-07,D1,234
AZ,5,2021-10-07,D2,1077
AZ,5,2021-10-07,DU,0
AZ,5,2021-10-07,R,395
AZ,5,2021-10-08,D1,93
AZ,5,2021-10-08,D2,816
AZ,5,2021-10-08,DU,0
AZ,5,2021-10-08,R,232
AZ,5,2021-10-09,D1,31
AZ,5,2021-10-09,D2,905
AZ,5,2021-10-09,DU,0
AZ,5,2021-10-09,R,73
AZ,5,2021-10-10,D1,3
AZ,5,2021-10-10,D2,8
AZ,5,2021-10-10,DU,0
AZ,5,2021-10-10,R,2
AZ,5,2021-10-11,D1,31
AZ,5,2021-10-11,D2,233
AZ,5,2021-10-11,DU,0
AZ,5,2021-10-11,R,75
AZ,5,2021-10-12,D1,8
AZ,5,2021-10-12,D2,22
AZ,5,2021-10-12,DU,0
AZ,5,2021-10-12,R,3
AZ,5,2021-10-13,D1,82
AZ,5,2021-10-13,D2,1062
AZ,5,2021-10-13,DU,0
AZ,5,2021-10-13,R,97
AZ,5,2021-10-14,D1,70
AZ,5,2021-10-14,D2,955
AZ,5,2021-10-14,DU,0
AZ,5,2021-10-14,R,65
AZ,5,2021-10-15,D1,56
AZ,5,2021-10-15,D2,698
AZ,5,2021-10-15,DU,0
AZ,5,2021-10-15,R,163
AZ,5,2021-10-16,D1,21
AZ,5,2021-10-16,D2,114
AZ,5,2021-10-16,DU,0
AZ,5,2021-10-16,R,87
AZ,5,2021-10-17,D1,0
AZ,5,2021-10-17,D2,1
AZ,5,2021-10-17,DU,0
AZ,5,2021-10-17,R,0
AZ,5,2021-10-18,D1,85
AZ,5,2021-10-18,D2,1158
AZ,5,2021-10-18,DU,0
AZ,5,2021-10-18,R,69
AZ,5,2021-10-19,D1,99
AZ,5,2021-10-19,D2,939
AZ,5,2021-10-19,DU,0
AZ,5,2021-10-19,R,77
AZ,5,2021-10-20,D1,85
AZ,5,2021-10-20,D2,852
AZ,5,2021-10-20,DU,0
AZ,5,2021-10-20,R,100
AZ,5,2021-10-21,D1,79
AZ,5,2021-10-21,D2,682
AZ,5,2021-10-21,DU,0
AZ,5,2021-10-21,R,90
AZ,5,2021-10-22,D1,65
AZ,5,2021-10-22,D2,864
AZ,5,2021-10-22,DU,0
AZ,5,2021-10-22,R,124
AZ,5,2021-10-23,D1,2
AZ,5,2021-10-23,D2,389
AZ,5,2021-10-23,DU,0
AZ,5,2021-10-23,R,92
AZ,5,2021-10-24,D1,1
AZ,5,2021-10-24,D2,2
AZ,5,2021-10-24,DU,0
AZ,5,2021-10-24,R,0
AZ,5,2021-10-25,D1,81
AZ,5,2021-10-25,D2,694
AZ,5,2021-10-25,DU,0
AZ,5,2021-10-25,R,118
AZ,5,2021-10-26,D1,65
AZ,5,2021-10-26,D2,642
AZ,5,2021-10-26,DU,0
AZ,5,2021-10-26,R,123
AZ,5,2021-10-27,D1,62
AZ,5,2021-10-27,D2,547
AZ,5,2021-10-27,DU,0
AZ,5,2021-10-27,R,86
AZ,5,2021-10-28,D1,22
AZ,5,2021-10-28,D2,342
AZ,5,2021-10-28,DU,0
AZ,5,2021-10-28,R,59
AZ,5,2021-10-29,D1,15
AZ,5,2021-10-29,D2,332
AZ,5,2021-10-29,DU,0
AZ,5,2021-10-29,R,1
AZ,5,2021-10-30,D1,4
AZ,5,2021-10-30,D2,304
AZ,5,2021-10-30,DU,0
AZ,5,2021-10-30,R,1
AZ,5,2021-10-31,D1,0
AZ,5,2021-10-31,D2,3
AZ,5,2021-10-31,DU,0
AZ,5,2021-10-31,R,0
AZ,5,2021-11-01,D1,29
AZ,5,2021-11-01,D2,38
AZ,5,2021-11-01,DU,0
AZ,5,2021-11-01,R,38
AZ,5,2021-11-02,D1,1
AZ,5,2021-11-02,D2,0
AZ,5,2021-11-02,DU,0
AZ,5,2021-11-02,R,0
AZ,5,2021-11-03,D1,56
AZ,5,2021-11-03,D2,538
AZ,5,2021-11-03,DU,0
AZ,5,2021-11-03,R,76
AZ,5,2021-11-04,D1,37
AZ,5,2021-11-04,D2,407
AZ,5,2021-11-04,DU,0
AZ,5,2021-11-04,R,93
AZ,5,2021-11-05,D1,21
AZ,5,2021-11-05,D2,126
AZ,5,2021-11-05,DU,0
AZ,5,2021-11-05,R,10
AZ,5,2021-11-06,D1,1
AZ,5,2021-11-06,D2,0
AZ,5,2021-11-06,DU,0
AZ,5,2021-11-06,R,0
AZ,6,2021-01-19,D1,1
AZ,6,2021-01-19,D2,0
AZ,6,2021-01-19,DU,0
AZ,6,2021-01-19,R,0
AZ,6,2021-01-20,D1,2
AZ,6,2021-01-20,D2,0
AZ,6,2021-01-20,DU,0
AZ,6,2021-01-20,R,0
AZ,6,2021-01-21,D1,7
AZ,6,2021-01-21,D2,0
AZ,6,2021-01-21,DU,0
AZ,6,2021-01-21,R,0
AZ,6,2021-01-22,D1,1
AZ,6,2021-01-22,D2,0
AZ,6,2021-01-22,DU,0
AZ,6,2021-01-22,R,0
AZ,6,2021-01-23,D1,1
AZ,6,2021-01-23,D2,0
AZ,6,2021-01-23,DU,0
AZ,6,2021-01-23,R,0
AZ,6,2021-01-25,D1,3
AZ,6,2021-01-25,D2,0
AZ,6,2021-01-25,DU,0
AZ,6,2021-01-25,R,0
AZ,6,2021-01-26,D1,18
AZ,6,2021-01-26,D2,0
AZ,6,2021-01-26,DU,0
AZ,6,2021-01-26,R,0
AZ,6,2021-01-27,D1,26
AZ,6,2021-01-27,D2,0
AZ,6,2021-01-27,DU,0
AZ,6,2021-01-27,R,0
AZ,6,2021-01-28,D1,60
AZ,6,2021-01-28,D2,0
AZ,6,2021-01-28,DU,0
AZ,6,2021-01-28,R,0
AZ,6,2021-01-29,D1,48
AZ,6,2021-01-29,D2,0
AZ,6,2021-01-29,DU,0
AZ,6,2021-01-29,R,0
AZ,6,2021-01-30,D1,21
AZ,6,2021-01-30,D2,0
AZ,6,2021-01-30,DU,0
AZ,6,2021-01-30,R,0
AZ,6,2021-01-31,D1,11
AZ,6,2021-01-31,D2,0
AZ,6,2021-01-31,DU,0
AZ,6,2021-01-31,R,0
AZ,6,2021-02-01,D1,66
AZ,6,2021-02-01,D2,0
AZ,6,2021-02-01,DU,0
AZ,6,2021-02-01,R,0
AZ,6,2021-02-02,D1,84
AZ,6,2021-02-02,D2,0
AZ,6,2021-02-02,DU,0
AZ,6,2021-02-02,R,0
AZ,6,2021-02-03,D1,92
AZ,6,2021-02-03,D2,0
AZ,6,2021-02-03,DU,0
AZ,6,2021-02-03,R,0
AZ,6,2021-02-04,D1,58
AZ,6,2021-02-04,D2,0
AZ,6,2021-02-04,DU,0
AZ,6,2021-02-04,R,0
AZ,6,2021-02-05,D1,72
AZ,6,2021-02-05,D2,0
AZ,6,2021-02-05,DU,0
AZ,6,2021-02-05,R,0
AZ,6,2021-02-06,D1,12
AZ,6,2021-02-06,D2,0
AZ,6,2021-02-06,DU,0
AZ,6,2021-02-06,R,0
AZ,6,2021-02-07,D1,1
AZ,6,2021-02-07,D2,0
AZ,6,2021-02-07,DU,0
AZ,6,2021-02-07,R,0
AZ,6,2021-02-08,D1,187
AZ,6,2021-02-08,D2,0
AZ,6,2021-02-08,DU,0
AZ,6,2021-02-08,R,0
AZ,6,2021-02-09,D1,73
AZ,6,2021-02-09,D2,0
AZ,6,2021-02-09,DU,0
AZ,6,2021-02-09,R,0
AZ,6,2021-02-10,D1,61
AZ,6,2021-02-10,D2,0
AZ,6,2021-02-10,DU,0
AZ,6,2021-02-10,R,0
AZ,6,2021-02-11,D1,56
AZ,6,2021-02-11,D2,0
AZ,6,2021-02-11,DU,0
AZ,6,2021-02-11,R,0
AZ,6,2021-02-12,D1,72
AZ,6,2021-02-12,D2,7
AZ,6,2021-02-12,DU,0
AZ,6,2021-02-12,R,0
AZ,6,2021-02-13,D1,19
AZ,6,2021-02-13,D2,0
AZ,6,2021-02-13,DU,0
AZ,6,2021-02-13,R,0
AZ,6,2021-02-14,D1,7
AZ,6,2021-02-14,D2,0
AZ,6,2021-02-14,DU,0
AZ,6,2021-02-14,R,0
AZ,6,2021-02-15,D1,34
AZ,6,2021-02-15,D2,0
AZ,6,2021-02-15,DU,0
AZ,6,2021-02-15,R,0
AZ,6,2021-02-16,D1,22
AZ,6,2021-02-16,D2,1
AZ,6,2021-02-16,DU,0
AZ,6,2021-02-16,R,0
AZ,6,2021-02-17,D1,23
AZ,6,2021-02-17,D2,5
AZ,6,2021-02-17,DU,0
AZ,6,2021-02-17,R,0
AZ,6,2021-02-18,D1,30
AZ,6,2021-02-18,D2,1
AZ,6,2021-02-18,DU,0
AZ,6,2021-02-18,R,0
AZ,6,2021-02-19,D1,43
AZ,6,2021-02-19,D2,0
AZ,6,2021-02-19,DU,0
AZ,6,2021-02-19,R,0
AZ,6,2021-02-20,D1,10
AZ,6,2021-02-20,D2,1
AZ,6,2021-02-20,DU,0
AZ,6,2021-02-20,R,0
AZ,6,2021-02-21,D1,1
AZ,6,2021-02-21,D2,5
AZ,6,2021-02-21,DU,0
AZ,6,2021-02-21,R,0
AZ,6,2021-02-22,D1,18
AZ,6,2021-02-22,D2,1
AZ,6,2021-02-22,DU,0
AZ,6,2021-02-22,R,0
AZ,6,2021-02-23,D1,20
AZ,6,2021-02-23,D2,0
AZ,6,2021-02-23,DU,0
AZ,6,2021-02-23,R,0
AZ,6,2021-02-24,D1,24
AZ,6,2021-02-24,D2,0
AZ,6,2021-02-24,DU,0
AZ,6,2021-02-24,R,0
AZ,6,2021-02-25,D1,29
AZ,6,2021-02-25,D2,1
AZ,6,2021-02-25,DU,0
AZ,6,2021-02-25,R,0
AZ,6,2021-02-26,D1,29
AZ,6,2021-02-26,D2,2
AZ,6,2021-02-26,DU,0
AZ,6,2021-02-26,R,0
AZ,6,2021-02-27,D1,1
AZ,6,2021-02-27,D2,1
AZ,6,2021-02-27,DU,0
AZ,6,2021-02-27,R,0
AZ,6,2021-02-28,D1,4
AZ,6,2021-02-28,D2,1
AZ,6,2021-02-28,DU,0
AZ,6,2021-02-28,R,0
AZ,6,2021-03-01,D1,28
AZ,6,2021-03-01,D2,2
AZ,6,2021-03-01,DU,0
AZ,6,2021-03-01,R,0
AZ,6,2021-03-02,D1,214
AZ,6,2021-03-02,D2,0
AZ,6,2021-03-02,DU,0
AZ,6,2021-03-02,R,0
AZ,6,2021-03-03,D1,49
AZ,6,2021-03-03,D2,0
AZ,6,2021-03-03,DU,0
AZ,6,2021-03-03,R,0
AZ,6,2021-03-04,D1,34
AZ,6,2021-03-04,D2,0
AZ,6,2021-03-04,DU,0
AZ,6,2021-03-04,R,0
AZ,6,2021-03-05,D1,39
AZ,6,2021-03-05,D2,0
AZ,6,2021-03-05,DU,0
AZ,6,2021-03-05,R,0
AZ,6,2021-03-06,D1,4
AZ,6,2021-03-06,D2,0
AZ,6,2021-03-06,DU,0
AZ,6,2021-03-06,R,0
AZ,6,2021-03-07,D1,3
AZ,6,2021-03-07,D2,0
AZ,6,2021-03-07,DU,0
AZ,6,2021-03-07,R,0
AZ,6,2021-03-08,D1,34
AZ,6,2021-03-08,D2,2
AZ,6,2021-03-08,DU,0
AZ,6,2021-03-08,R,0
AZ,6,2021-03-09,D1,35
AZ,6,2021-03-09,D2,1
AZ,6,2021-03-09,DU,0
AZ,6,2021-03-09,R,0
AZ,6,2021-03-10,D1,32
AZ,6,2021-03-10,D2,0
AZ,6,2021-03-10,DU,0
AZ,6,2021-03-10,R,0
AZ,6,2021-03-11,D1,35
AZ,6,2021-03-11,D2,1
AZ,6,2021-03-11,DU,0
AZ,6,2021-03-11,R,0
AZ,6,2021-03-12,D1,30
AZ,6,2021-03-12,D2,6
AZ,6,2021-03-12,DU,0
AZ,6,2021-03-12,R,0
AZ,6,2021-03-13,D1,5
AZ,6,2021-03-13,D2,0
AZ,6,2021-03-13,DU,0
AZ,6,2021-03-13,R,0
AZ,6,2021-03-14,D1,2
AZ,6,2021-03-14,D2,0
AZ,6,2021-03-14,DU,0
AZ,6,2021-03-14,R,0
AZ,6,2021-03-15,D1,125
AZ,6,2021-03-15,D2,0
AZ,6,2021-03-15,DU,0
AZ,6,2021-03-15,R,0
AZ,6,2021-03-16,D1,54
AZ,6,2021-03-16,D2,0
AZ,6,2021-03-16,DU,0
AZ,6,2021-03-16,R,0
AZ,6,2021-03-17,D1,61
AZ,6,2021-03-17,D2,0
AZ,6,2021-03-17,DU,0
AZ,6,2021-03-17,R,0
AZ,6,2021-03-18,D1,55
AZ,6,2021-03-18,D2,0
AZ,6,2021-03-18,DU,0
AZ,6,2021-03-18,R,0
AZ,6,2021-03-19,D1,25
AZ,6,2021-03-19,D2,0
AZ,6,2021-03-19,DU,0
AZ,6,2021-03-19,R,0
AZ,6,2021-03-20,D1,12
AZ,6,2021-03-20,D2,0
AZ,6,2021-03-20,DU,0
AZ,6,2021-03-20,R,0
AZ,6,2021-03-21,D1,5
AZ,6,2021-03-21,D2,0
AZ,6,2021-03-21,DU,0
AZ,6,2021-03-21,R,0
AZ,6,2021-03-22,D1,14
AZ,6,2021-03-22,D2,0
AZ,6,2021-03-22,DU,0
AZ,6,2021-03-22,R,0
AZ,6,2021-03-23,D1,26
AZ,6,2021-03-23,D2,1
AZ,6,2021-03-23,DU,0
AZ,6,2021-03-23,R,0
AZ,6,2021-03-24,D1,17
AZ,6,2021-03-24,D2,0
AZ,6,2021-03-24,DU,0
AZ,6,2021-03-24,R,0
AZ,6,2021-03-25,D1,116
AZ,6,2021-03-25,D2,0
AZ,6,2021-03-25,DU,0
AZ,6,2021-03-25,R,0
AZ,6,2021-03-26,D1,173
AZ,6,2021-03-26,D2,1
AZ,6,2021-03-26,DU,0
AZ,6,2021-03-26,R,0
AZ,6,2021-03-27,D1,158
AZ,6,2021-03-27,D2,0
AZ,6,2021-03-27,DU,0
AZ,6,2021-03-27,R,0
AZ,6,2021-03-28,D1,101
AZ,6,2021-03-28,D2,0
AZ,6,2021-03-28,DU,0
AZ,6,2021-03-28,R,0
AZ,6,2021-03-29,D1,333
AZ,6,2021-03-29,D2,0
AZ,6,2021-03-29,DU,0
AZ,6,2021-03-29,R,0
AZ,6,2021-03-30,D1,1048
AZ,6,2021-03-30,D2,2
AZ,6,2021-03-30,DU,0
AZ,6,2021-03-30,R,0
AZ,6,2021-03-31,D1,919
AZ,6,2021-03-31,D2,1
AZ,6,2021-03-31,DU,0
AZ,6,2021-03-31,R,0
AZ,6,2021-04-01,D1,682
AZ,6,2021-04-01,D2,0
AZ,6,2021-04-01,DU,0
AZ,6,2021-04-01,R,0
AZ,6,2021-04-02,D1,26
AZ,6,2021-04-02,D2,1
AZ,6,2021-04-02,DU,0
AZ,6,2021-04-02,R,0
AZ,6,2021-04-03,D1,675
AZ,6,2021-04-03,D2,1
AZ,6,2021-04-03,DU,0
AZ,6,2021-04-03,R,0
AZ,6,2021-04-04,D1,67
AZ,6,2021-04-04,D2,1
AZ,6,2021-04-04,DU,0
AZ,6,2021-04-04,R,0
AZ,6,2021-04-05,D1,1272
AZ,6,2021-04-05,D2,0
AZ,6,2021-04-05,DU,0
AZ,6,2021-04-05,R,0
AZ,6,2021-04-06,D1,1245
AZ,6,2021-04-06,D2,0
AZ,6,2021-04-06,DU,0
AZ,6,2021-04-06,R,0
AZ,6,2021-04-07,D1,1304
AZ,6,2021-04-07,D2,2
AZ,6,2021-04-07,DU,0
AZ,6,2021-04-07,R,0
AZ,6,2021-04-08,D1,1750
AZ,6,2021-04-08,D2,31
AZ,6,2021-04-08,DU,0
AZ,6,2021-04-08,R,0
AZ,6,2021-04-09,D1,1364
AZ,6,2021-04-09,D2,3
AZ,6,2021-04-09,DU,0
AZ,6,2021-04-09,R,0
AZ,6,2021-04-10,D1,528
AZ,6,2021-04-10,D2,3
AZ,6,2021-04-10,DU,0
AZ,6,2021-04-10,R,0
AZ,6,2021-04-11,D1,124
AZ,6,2021-04-11,D2,2
AZ,6,2021-04-11,DU,0
AZ,6,2021-04-11,R,0
AZ,6,2021-04-12,D1,1206
AZ,6,2021-04-12,D2,3
AZ,6,2021-04-12,DU,0
AZ,6,2021-04-12,R,0
AZ,6,2021-04-13,D1,1821
AZ,6,2021-04-13,D2,8
AZ,6,2021-04-13,DU,0
AZ,6,2021-04-13,R,0
AZ,6,2021-04-14,D1,1909
AZ,6,2021-04-14,D2,7
AZ,6,2021-04-14,DU,0
AZ,6,2021-04-14,R,0
AZ,6,2021-04-15,D1,1557
AZ,6,2021-04-15,D2,4
AZ,6,2021-04-15,DU,0
AZ,6,2021-04-15,R,0
AZ,6,2021-04-16,D1,1322
AZ,6,2021-04-16,D2,6
AZ,6,2021-04-16,DU,0
AZ,6,2021-04-16,R,0
AZ,6,2021-04-17,D1,263
AZ,6,2021-04-17,D2,2
AZ,6,2021-04-17,DU,0
AZ,6,2021-04-17,R,0
AZ,6,2021-04-18,D1,196
AZ,6,2021-04-18,D2,0
AZ,6,2021-04-18,DU,0
AZ,6,2021-04-18,R,0
AZ,6,2021-04-19,D1,933
AZ,6,2021-04-19,D2,5
AZ,6,2021-04-19,DU,0
AZ,6,2021-04-19,R,0
AZ,6,2021-04-20,D1,1043
AZ,6,2021-04-20,D2,7
AZ,6,2021-04-20,DU,0
AZ,6,2021-04-20,R,0
AZ,6,2021-04-21,D1,799
AZ,6,2021-04-21,D2,4
AZ,6,2021-04-21,DU,0
AZ,6,2021-04-21,R,0
AZ,6,2021-04-22,D1,1138
AZ,6,2021-04-22,D2,24
AZ,6,2021-04-22,DU,0
AZ,6,2021-04-22,R,0
AZ,6,2021-04-23,D1,600
AZ,6,2021-04-23,D2,20
AZ,6,2021-04-23,DU,0
AZ,6,2021-04-23,R,0
AZ,6,2021-04-24,D1,314
AZ,6,2021-04-24,D2,14
AZ,6,2021-04-24,DU,0
AZ,6,2021-04-24,R,0
AZ,6,2021-04-25,D1,137
AZ,6,2021-04-25,D2,2
AZ,6,2021-04-25,DU,0
AZ,6,2021-04-25,R,0
AZ,6,2021-04-26,D1,499
AZ,6,2021-04-26,D2,27
AZ,6,2021-04-26,DU,0
AZ,6,2021-04-26,R,0
AZ,6,2021-04-27,D1,468
AZ,6,2021-04-27,D2,47
AZ,6,2021-04-27,DU,0
AZ,6,2021-04-27,R,0
AZ,6,2021-04-28,D1,614
AZ,6,2021-04-28,D2,46
AZ,6,2021-04-28,DU,0
AZ,6,2021-04-28,R,0
AZ,6,2021-04-29,D1,549
AZ,6,2021-04-29,D2,125
AZ,6,2021-04-29,DU,0
AZ,6,2021-04-29,R,0
AZ,6,2021-04-30,D1,452
AZ,6,2021-04-30,D2,54
AZ,6,2021-04-30,DU,0
AZ,6,2021-04-30,R,0
AZ,6,2021-05-01,D1,240
AZ,6,2021-05-01,D2,24
AZ,6,2021-05-01,DU,0
AZ,6,2021-05-01,R,0
AZ,6,2021-05-02,D1,20
AZ,6,2021-05-02,D2,5
AZ,6,2021-05-02,DU,0
AZ,6,2021-05-02,R,0
AZ,6,2021-05-03,D1,672
AZ,6,2021-05-03,D2,106
AZ,6,2021-05-03,DU,0
AZ,6,2021-05-03,R,0
AZ,6,2021-05-04,D1,692
AZ,6,2021-05-04,D2,71
AZ,6,2021-05-04,DU,0
AZ,6,2021-05-04,R,0
AZ,6,2021-05-05,D1,340
AZ,6,2021-05-05,D2,66
AZ,6,2021-05-05,DU,0
AZ,6,2021-05-05,R,0
AZ,6,2021-05-06,D1,477
AZ,6,2021-05-06,D2,82
AZ,6,2021-05-06,DU,0
AZ,6,2021-05-06,R,0
AZ,6,2021-05-07,D1,283
AZ,6,2021-05-07,D2,117
AZ,6,2021-05-07,DU,0
AZ,6,2021-05-07,R,0
AZ,6,2021-05-08,D1,1073
AZ,6,2021-05-08,D2,11
AZ,6,2021-05-08,DU,0
AZ,6,2021-05-08,R,0
AZ,6,2021-05-09,D1,103
AZ,6,2021-05-09,D2,1
AZ,6,2021-05-09,DU,0
AZ,6,2021-05-09,R,0
AZ,6,2021-05-10,D1,2296
AZ,6,2021-05-10,D2,117
AZ,6,2021-05-10,DU,0
AZ,6,2021-05-10,R,0
AZ,6,2021-05-11,D1,1174
AZ,6,2021-05-11,D2,87
AZ,6,2021-05-11,DU,0
AZ,6,2021-05-11,R,0
AZ,6,2021-05-12,D1,1053
AZ,6,2021-05-12,D2,76
AZ,6,2021-05-12,DU,0
AZ,6,2021-05-12,R,0
AZ,6,2021-05-13,D1,760
AZ,6,2021-05-13,D2,47
AZ,6,2021-05-13,DU,0
AZ,6,2021-05-13,R,0
AZ,6,2021-05-14,D1,946
AZ,6,2021-05-14,D2,67
AZ,6,2021-05-14,DU,0
AZ,6,2021-05-14,R,0
AZ,6,2021-05-15,D1,1096
AZ,6,2021-05-15,D2,7
AZ,6,2021-05-15,DU,0
AZ,6,2021-05-15,R,0
AZ,6,2021-05-16,D1,36
AZ,6,2021-05-16,D2,2
AZ,6,2021-05-16,DU,0
AZ,6,2021-05-16,R,0
AZ,6,2021-05-17,D1,1106
AZ,6,2021-05-17,D2,62
AZ,6,2021-05-17,DU,0
AZ,6,2021-05-17,R,0
AZ,6,2021-05-18,D1,1314
AZ,6,2021-05-18,D2,78
AZ,6,2021-05-18,DU,0
AZ,6,2021-05-18,R,0
AZ,6,2021-05-19,D1,2445
AZ,6,2021-05-19,D2,32
AZ,6,2021-05-19,DU,0
AZ,6,2021-05-19,R,0
AZ,6,2021-05-20,D1,1497
AZ,6,2021-05-20,D2,59
AZ,6,2021-05-20,DU,0
AZ,6,2021-05-20,R,0
AZ,6,2021-05-21,D1,1388
AZ,6,2021-05-21,D2,47
AZ,6,2021-05-21,DU,0
AZ,6,2021-05-21,R,0
AZ,6,2021-05-22,D1,1229
AZ,6,2021-05-22,D2,11
AZ,6,2021-05-22,DU,0
AZ,6,2021-05-22,R,0
AZ,6,2021-05-23,D1,43
AZ,6,2021-05-23,D2,3
AZ,6,2021-05-23,DU,0
AZ,6,2021-05-23,R,0
AZ,6,2021-05-24,D1,1489
AZ,6,2021-05-24,D2,48
AZ,6,2021-05-24,DU,0
AZ,6,2021-05-24,R,0
