vacina,agegroup,data,doses,n
AZ,9,2021-04-28,D2,904
AZ,9,2021-04-28,DU,0
AZ,9,2021-04-28,R,0
AZ,9,2021-04-29,D1,19
AZ,9,2021-04-29,D2,743
AZ,9,2021-04-29,DU,0
AZ,9,2021-04-29,R,0
AZ,9,2021-04-30,D1,17
AZ,9,2021-04-30,D2,519
AZ,9,2021-04-30,DU,0
AZ,9,2021-04-30,R,0
AZ,9,2021-05-01,D1,2
AZ,9,2021-05-01,D2,98
AZ,9,2021-05-01,DU,0
AZ,9,2021-05-01,R,0
AZ,9,2021-05-02,D1,0
AZ,9,2021-05-02,D2,75
AZ,9,2021-05-02,DU,0
AZ,9,2021-05-02,R,0
AZ,9,2021-05-03,D1,19
AZ,9,2021-05-03,D2,811
AZ,9,2021-05-03,DU,0
AZ,9,2021-05-03,R,0
AZ,9,2021-05-04,D1,20
AZ,9,2021-05-04,D2,853
AZ,9,2021-05-04,DU,0
AZ,9,2021-05-04,R,0
AZ,9,2021-05-05,D1,10
AZ,9,2021-05-05,D2,774
AZ,9,2021-05-05,DU,0
AZ,9,2021-05-05,R,0
AZ,9,2021-05-06,D1,13
AZ,9,2021-05-06,D2,568
AZ,9,2021-05-06,DU,0
AZ,9,2021-05-06,R,0
AZ,9,2021-05-07,D1,16
AZ,9,2021-05-07,D2,324
AZ,9,2021-05-07,DU,0
AZ,9,2021-05-07,R,0
AZ,9,2021-05-08,D1,6
AZ,9,2021-05-08,D2,70
AZ,9,2021-05-08,DU,0
AZ,9,2021-05-08,R,0
AZ,9,2021-05-09,D1,0
AZ,9,2021-05-09,D2,6
AZ,9,2021-05-09,DU,0
AZ,9,2021-05-09,R,0
AZ,9,2021-05-10,D1,12
AZ,9,2021-05-10,D2,501
AZ,9,2021-05-10,DU,0
AZ,9,2021-05-10,R,0
AZ,9,2021-05-11,D1,16
AZ,9,2021-05-11,D2,357
AZ,9,2021-05-11,DU,0
AZ,9,2021-05-11,R,0
AZ,9,2021-05-12,D1,11
AZ,9,2021-05-12,D2,283
AZ,9,2021-05-12,DU,0
AZ,9,2021-05-12,R,0
AZ,9,2021-05-13,D1,8
AZ,9,2021-05-13,D2,291
AZ,9,2021-05-13,DU,0
AZ,9,2021-05-13,R,0
AZ,9,2021-05-14,D1,13
AZ,9,2021-05-14,D2,153
AZ,9,2021-05-14,DU,0
AZ,9,2021-05-14,R,0
AZ,9,2021-05-15,D1,6
AZ,9,2021-05-15,D2,27
AZ,9,2021-05-15,DU,0
AZ,9,2021-05-15,R,0
AZ,9,2021-05-16,D1,1
AZ,9,2021-05-16,D2,21
AZ,9,2021-05-16,DU,0
AZ,9,2021-05-16,R,0
AZ,9,2021-05-17,D1,8
AZ,9,2021-05-17,D2,138
AZ,9,2021-05-17,DU,0
AZ,9,2021-05-17,R,0
AZ,9,2021-05-18,D1,6
AZ,9,2021-05-18,D2,131
AZ,9,2021-05-18,DU,0
AZ,9,2021-05-18,R,0
AZ,9,2021-05-19,D1,15
AZ,9,2021-05-19,D2,160
AZ,9,2021-05-19,DU,0
AZ,9,2021-05-19,R,0
AZ,9,2021-05-20,D1,9
AZ,9,2021-05-20,D2,71
AZ,9,2021-05-20,DU,0
AZ,9,2021-05-20,R,0
AZ,9,2021-05-21,D1,6
AZ,9,2021-05-21,D2,104
AZ,9,2021-05-21,DU,0
AZ,9,2021-05-21,R,0
AZ,9,2021-05-22,D1,6
AZ,9,2021-05-22,D2,24
AZ,9,2021-05-22,DU,0
AZ,9,2021-05-22,R,0
AZ,9,2021-05-23,D1,2
AZ,9,2021-05-23,D2,19
AZ,9,2021-05-23,DU,0
AZ,9,2021-05-23,R,0
AZ,9,2021-05-24,D1,24
AZ,9,2021-05-24,D2,1264
AZ,9,2021-05-24,DU,0
AZ,9,2021-05-24,R,0
AZ,9,2021-05-25,D1,11
AZ,9,2021-05-25,D2,1317
AZ,9,2021-05-25,DU,0
AZ,9,2021-05-25,R,0
AZ,9,2021-05-26,D1,25
AZ,9,2021-05-26,D2,986
AZ,9,2021-05-26,DU,0
AZ,9,2021-05-26,R,0
AZ,9,2021-05-27,D1,17
AZ,9,2021-05-27,D2,793
AZ,9,2021-05-27,DU,0
AZ,9,2021-05-27,R,0
AZ,9,2021-05-28,D1,14
AZ,9,2021-05-28,D2,749
AZ,9,2021-05-28,DU,0
AZ,9,2021-05-28,R,0
AZ,9,2021-05-29,D1,5
AZ,9,2021-05-29,D2,162
AZ,9,2021-05-29,DU,0
AZ,9,2021-05-29,R,0
AZ,9,2021-05-30,D1,1
AZ,9,2021-05-30,D2,35
AZ,9,2021-05-30,DU,0
AZ,9,2021-05-30,R,0
AZ,9,2021-05-31,D1,11
AZ,9,2021-05-31,D2,365
AZ,9,2021-05-31,DU,0
AZ,9,2021-05-31,R,0
AZ,9,2021-06-01,D1,9
AZ,9,2021-06-01,D2,875
AZ,9,2021-06-01,DU,0
AZ,9,2021-06-01,R,0
AZ,9,2021-06-02,D1,12
AZ,9,2021-06-02,D2,650
AZ,9,2021-06-02,DU,0
AZ,9,2021-06-02,R,0
AZ,9,2021-06-03,D1,5
AZ,9,2021-06-03,D2,266
AZ,9,2021-06-03,DU,0
AZ,9,2021-06-03,R,0
AZ,9,2021-06-04,D1,5
AZ,9,2021-06-04,D2,523
AZ,9,2021-06-04,DU,0
AZ,9,2021-06-04,R,0
AZ,9,2021-06-05,D1,7
AZ,9,2021-06-05,D2,165
AZ,9,2021-06-05,DU,0
AZ,9,2021-06-05,R,0
AZ,9,2021-06-06,D1,1
AZ,9,2021-06-06,D2,52
AZ,9,2021-06-06,DU,0
AZ,9,2021-06-06,R,0
AZ,9,2021-06-07,D1,9
AZ,9,2021-06-07,D2,629
AZ,9,2021-06-07,DU,0
AZ,9,2021-06-07,R,0
AZ,9,2021-06-08,D1,10
AZ,9,2021-06-08,D2,802
AZ,9,2021-06-08,DU,0
AZ,9,2021-06-08,R,0
AZ,9,2021-06-09,D1,12
AZ,9,2021-06-09,D2,815
AZ,9,2021-06-09,DU,0
AZ,9,2021-06-09,R,0
AZ,9,2021-06-10,D1,14
AZ,9,2021-06-10,D2,614
AZ,9,2021-06-10,DU,0
AZ,9,2021-06-10,R,0
AZ,9,2021-06-11,D1,7
AZ,9,2021-06-11,D2,362
AZ,9,2021-06-11,DU,0
AZ,9,2021-06-11,R,0
AZ,9,2021-06-12,D1,3
AZ,9,2021-06-12,D2,115
AZ,9,2021-06-12,DU,0
AZ,9,2021-06-12,R,0
AZ,9,2021-06-13,D1,0
AZ,9,2021-06-13,D2,38
AZ,9,2021-06-13,DU,0
AZ,9,2021-06-13,R,0
AZ,9,2021-06-14,D1,11
AZ,9,2021-06-14,D2,300
AZ,9,2021-06-14,DU,0
AZ,9,2021-06-14,R,0
AZ,9,2021-06-15,D1,8
AZ,9,2021-06-15,D2,228
AZ,9,2021-06-15,DU,0
AZ,9,2021-06-15,R,0
AZ,9,2021-06-16,D1,8
AZ,9,2021-06-16,D2,285
AZ,9,2021-06-16,DU,0
AZ,9,2021-06-16,R,0
AZ,9,2021-06-17,D1,2
AZ,9,2021-06-17,D2,241
AZ,9,2021-06-17,DU,0
AZ,9,2021-06-17,R,0
AZ,9,2021-06-18,D1,3
AZ,9,2021-06-18,D2,218
AZ,9,2021-06-18,DU,0
AZ,9,2021-06-18,R,0
AZ,9,2021-06-19,D1,0
AZ,9,2021-06-19,D2,59
AZ,9,2021-06-19,DU,0
AZ,9,2021-06-19,R,0
AZ,9,2021-06-20,D1,0
AZ,9,2021-06-20,D2,35
AZ,9,2021-06-20,DU,0
AZ,9,2021-06-20,R,0
AZ,9,2021-06-21,D1,3
AZ,9,2021-06-21,D2,112
AZ,9,2021-06-21,DU,0
AZ,9,2021-06-21,R,0
AZ,9,2021-06-22,D1,5
AZ,9,2021-06-22,D2,135
AZ,9,2021-06-22,DU,0
AZ,9,2021-06-22,R,0
AZ,9,2021-06-23,D1,7
AZ,9,2021-06-23,D2,128
AZ,9,2021-06-23,DU,0
AZ,9,2021-06-23,R,0
AZ,9,2021-06-24,D1,7
AZ,9,2021-06-24,D2,40
AZ,9,2021-06-24,DU,0
AZ,9,2021-06-24,R,0
AZ,9,2021-06-25,D1,3
AZ,9,2021-06-25,D2,88
AZ,9,2021-06-25,DU,0
AZ,9,2021-06-25,R,0
AZ,9,2021-06-26,D1,1
AZ,9,2021-06-26,D2,35
AZ,9,2021-06-26,DU,0
AZ,9,2021-06-26,R,0
AZ,9,2021-06-27,D1,0
AZ,9,2021-06-27,D2,18
AZ,9,2021-06-27,DU,0
AZ,9,2021-06-27,R,0
AZ,9,2021-06-28,D1,2
AZ,9,2021-06-28,D2,73
AZ,9,2021-06-28,DU,0
AZ,9,2021-06-28,R,0
AZ,9,2021-06-29,D1,0
AZ,9,2021-06-29,D2,53
AZ,9,2021-06-29,DU,0
AZ,9,2021-06-29,R,0
AZ,9,2021-06-30,D1,4
AZ,9,2021-06-30,D2,122
AZ,9,2021-06-30,DU,0
AZ,9,2021-06-30,R,0
AZ,9,2021-07-01,D1,2
AZ,9,2021-07-01,D2,102
AZ,9,2021-07-01,DU,0
AZ,9,2021-07-01,R,0
AZ,9,2021-07-02,D1,3
AZ,9,2021-07-02,D2,78
AZ,9,2021-07-02,DU,0
AZ,9,2021-07-02,R,0
AZ,9,2021-07-03,D1,2
AZ,9,2021-07-03,D2,22
AZ,9,2021-07-03,DU,0
AZ,9,2021-07-03,R,0
AZ,9,2021-07-04,D1,6
AZ,9,2021-07-04,D2,17
AZ,9,2021-07-04,DU,0
AZ,9,2021-07-04,R,0
AZ,9,2021-07-05,D1,3
AZ,9,2021-07-05,D2,63
AZ,9,2021-07-05,DU,0
AZ,9,2021-07-05,R,0
AZ,9,2021-07-06,D1,3
AZ,9,2021-07-06,D2,63
AZ,9,2021-07-06,DU,0
AZ,9,2021-07-06,R,0
AZ,9,2021-07-07,D1,2
AZ,9,2021-07-07,D2,69
AZ,9,2021-07-07,DU,0
AZ,9,2021-07-07,R,0
AZ,9,2021-07-08,D1,5
AZ,9,2021-07-08,D2,57
AZ,9,2021-07-08,DU,0
AZ,9,2021-07-08,R,0
AZ,9,2021-07-09,D1,2
AZ,9,2021-07-09,D2,42
AZ,9,2021-07-09,DU,0
AZ,9,2021-07-09,R,0
AZ,9,2021-07-10,D1,1
AZ,9,2021-07-10,D2,18
AZ,9,2021-07-10,DU,0
AZ,9,2021-07-10,R,0
AZ,9,2021-07-11,D1,0
AZ,9,2021-07-11,D2,6
AZ,9,2021-07-11,DU,0
AZ,9,2021-07-11,R,0
AZ,9,2021-07-12,D1,2
AZ,9,2021-07-12,D2,43
AZ,9,2021-07-12,DU,0
AZ,9,2021-07-12,R,0
AZ,9,2021-07-13,D1,2
AZ,9,2021-07-13,D2,64
AZ,9,2021-07-13,DU,0
AZ,9,2021-07-13,R,0
AZ,9,2021-07-14,D1,1
AZ,9,2021-07-14,D2,39
AZ,9,2021-07-14,DU,0
AZ,9,2021-07-14,R,0
AZ,9,2021-07-15,D1,3
AZ,9,2021-07-15,D2,39
AZ,9,2021-07-15,DU,0
AZ,9,2021-07-15,R,0
AZ,9,2021-07-16,D1,1
AZ,9,2021-07-16,D2,28
AZ,9,2021-07-16,DU,0
AZ,9,2021-07-16,R,0
AZ,9,2021-07-17,D1,2
AZ,9,2021-07-17,D2,11
AZ,9,2021-07-17,DU,0
AZ,9,2021-07-17,R,0
AZ,9,2021-07-18,D1,0
AZ,9,2021-07-18,D2,1
AZ,9,2021-07-18,DU,0
AZ,9,2021-07-18,R,0
AZ,9,2021-07-19,D1,0
AZ,9,2021-07-19,D2,38
AZ,9,2021-07-19,DU,0
AZ,9,2021-07-19,R,0
AZ,9,2021-07-20,D1,3
AZ,9,2021-07-20,D2,34
AZ,9,2021-07-20,DU,0
AZ,9,2021-07-20,R,0
AZ,9,2021-07-21,D1,3
AZ,9,2021-07-21,D2,36
AZ,9,2021-07-21,DU,0
AZ,9,2021-07-21,R,0
AZ,9,2021-07-22,D1,10
AZ,9,2021-07-22,D2,42
AZ,9,2021-07-22,DU,0
AZ,9,2021-07-22,R,0
AZ,9,2021-07-23,D1,3
AZ,9,2021-07-23,D2,29
AZ,9,2021-07-23,DU,0
AZ,9,2021-07-23,R,0
AZ,9,2021-07-24,D1,4
AZ,9,2021-07-24,D2,10
AZ,9,2021-07-24,DU,0
AZ,9,2021-07-24,R,0
AZ,9,2021-07-25,D1,1
AZ,9,2021-07-25,D2,3
AZ,9,2021-07-25,DU,0
AZ,9,2021-07-25,R,0
AZ,9,2021-07-26,D1,7
AZ,9,2021-07-26,D2,21
AZ,9,2021-07-26,DU,0
AZ,9,2021-07-26,R,0
AZ,9,2021-07-27,D1,3
AZ,9,2021-07-27,D2,21
AZ,9,2021-07-27,DU,0
AZ,9,2021-07-27,R,0
AZ,9,2021-07-28,D1,3
AZ,9,2021-07-28,D2,21
AZ,9,2021-07-28,DU,0
AZ,9,2021-07-28,R,0
AZ,9,2021-07-29,D1,8
AZ,9,2021-07-29,D2,31
AZ,9,2021-07-29,DU,0
AZ,9,2021-07-29,R,0
AZ,9,2021-07-30,D1,3
AZ,9,2021-07-30,D2,26
AZ,9,2021-07-30,DU,0
AZ,9,2021-07-30,R,0
AZ,9,2021-07-31,D1,9
AZ,9,2021-07-31,D2,6
AZ,9,2021-07-31,DU,0
AZ,9,2021-07-31,R,0
AZ,9,2021-08-02,D1,5
AZ,9,2021-08-02,D2,9
AZ,9,2021-08-02,DU,0
AZ,9,2021-08-02,R,0
AZ,9,2021-08-03,D1,3
AZ,9,2021-08-03,D2,19
AZ,9,2021-08-03,DU,0
AZ,9,2021-08-03,R,0
AZ,9,2021-08-04,D1,3
AZ,9,2021-08-04,D2,15
AZ,9,2021-08-04,DU,0
AZ,9,2021-08-04,R,0
AZ,9,2021-08-05,D1,1
AZ,9,2021-08-05,D2,14
AZ,9,2021-08-05,DU,0
AZ,9,2021-08-05,R,0
AZ,9,2021-08-06,D1,5
AZ,9,2021-08-06,D2,14
AZ,9,2021-08-06,DU,0
AZ,9,2021-08-06,R,0
AZ,9,2021-08-07,D1,0
AZ,9,2021-08-07,D2,6
AZ,9,2021-08-07,DU,0
AZ,9,2021-08-07,R,0
AZ,9,2021-08-08,D1,0
AZ,9,2021-08-08,D2,1
AZ,9,2021-08-08,DU,0
AZ,9,2021-08-08,R,0
AZ,9,2021-08-09,D1,1
AZ,9,2021-08-09,D2,10
AZ,9,2021-08-09,DU,0
AZ,9,2021-08-09,R,0
AZ,9,2021-08-10,D1,0
AZ,9,2021-08-10,D2,11
AZ,9,2021-08-10,DU,0
AZ,9,2021-08-10,R,0
AZ,9,2021-08-11,D1,9
AZ,9,2021-08-11,D2,15
AZ,9,2021-08-11,DU,0
AZ,9,2021-08-11,R,0
AZ,9,2021-08-12,D1,0
AZ,9,2021-08-12,D2,12
AZ,9,2021-08-12,DU,0
AZ,9,2021-08-12,R,0
AZ,9,2021-08-13,D1,3
AZ,9,2021-08-13,D2,13
AZ,9,2021-08-13,DU,0
AZ,9,2021-08-13,R,0
AZ,9,2021-08-14,D1,0
AZ,9,2021-08-14,D2,4
AZ,9,2021-08-14,DU,0
AZ,9,2021-08-14,R,0
AZ,9,2021-08-15,D1,0
AZ,9,2021-08-15,D2,2
AZ,9,2021-08-15,DU,0
AZ,9,2021-08-15,R,0
AZ,9,2021-08-16,D1,3
AZ,9,2021-08-16,D2,12
AZ,9,2021-08-16,DU,0
AZ,9,2021-08-16,R,0
AZ,9,2021-08-17,D1,2
AZ,9,2021-08-17,D2,10
AZ,9,2021-08-17,DU,0
AZ,9,2021-08-17,R,0
AZ,9,2021-08-18,D1,1
AZ,9,2021-08-18,D2,18
AZ,9,2021-08-18,DU,0
AZ,9,2021-08-18,R,0
AZ,9,2021-08-19,D1,2
AZ,9,2021-08-19,D2,12
AZ,9,2021-08-19,DU,0
AZ,9,2021-08-19,R,0
AZ,9,2021-08-20,D1,2
AZ,9,2021-08-20,D2,17
AZ,9,2021-08-20,DU,0
AZ,9,2021-08-20,R,0
AZ,9,2021-08-21,D1,1
AZ,9,2021-08-21,D2,10
AZ,9,2021-08-21,DU,0
AZ,9,2021-08-21,R,0
AZ,9,2021-08-22,D1,0
AZ,9,2021-08-22,D2,2
AZ,9,2021-08-22,DU,0
AZ,9,2021-08-22,R,0
AZ,9,2021-08-23,D1,1
AZ,9,2021-08-23,D2,10
AZ,9,2021-08-23,DU,0
AZ,9,2021-08-23,R,0
AZ,9,2021-08-24,D1,3
AZ,9,2021-08-24,D2,11
AZ,9,2021-08-24,DU,0
AZ,9,2021-08-24,R,0
AZ,9,2021-08-25,D1,5
AZ,9,2021-08-25,D2,16
AZ,9,2021-08-25,DU,0
AZ,9,2021-08-25,R,0
AZ,9,2021-08-26,D1,2
AZ,9,2021-08-26,D2,11
AZ,9,2021-08-26,DU,0
AZ,9,2021-08-26,R,0
AZ,9,2021-08-27,D1,3
AZ,9,2021-08-27,D2,14
AZ,9,2021-08-27,DU,0
AZ,9,2021-08-27,R,0
AZ,9,2021-08-28,D1,1
AZ,9,2021-08-28,D2,1
AZ,9,2021-08-28,DU,0
AZ,9,2021-08-28,R,0
AZ,9,2021-08-29,D1,0
AZ,9,2021-08-29,D2,1
AZ,9,2021-08-29,DU,0
AZ,9,2021-08-29,R,0
AZ,9,2021-08-30,D1,0
AZ,9,2021-08-30,D2,8
AZ,9,2021-08-30,DU,0
AZ,9,2021-08-30,R,0
AZ,9,2021-08-31,D1,1
AZ,9,2021-08-31,D2,8
AZ,9,2021-08-31,DU,0
AZ,9,2021-08-31,R,0
AZ,9,2021-09-01,D1,1
AZ,9,2021-09-01,D2,3
AZ,9,2021-09-01,DU,0
AZ,9,2021-09-01,R,0
AZ,9,2021-09-02,D1,1
AZ,9,2021-09-02,D2,9
AZ,9,2021-09-02,DU,0
AZ,9,2021-09-02,R,0
AZ,9,2021-09-03,D1,2
AZ,9,2021-09-03,D2,16
AZ,9,2021-09-03,DU,0
AZ,9,2021-09-03,R,0
AZ,9,2021-09-04,D1,5
AZ,9,2021-09-04,D2,3
AZ,9,2021-09-04,DU,0
AZ,9,2021-09-04,R,0
AZ,9,2021-09-05,D1,3
AZ,9,2021-09-05,D2,0
AZ,9,2021-09-05,DU,0
AZ,9,2021-09-05,R,0
AZ,9,2021-09-06,D1,6
AZ,9,2021-09-06,D2,6
AZ,9,2021-09-06,DU,0
AZ,9,2021-09-06,R,0
AZ,9,2021-09-07,D1,0
AZ,9,2021-09-07,D2,2
AZ,9,2021-09-07,DU,0
AZ,9,2021-09-07,R,0
AZ,9,2021-09-08,D1,3
AZ,9,2021-09-08,D2,12
AZ,9,2021-09-08,DU,0
AZ,9,2021-09-08,R,0
AZ,9,2021-09-09,D1,4
AZ,9,2021-09-09,D2,6
AZ,9,2021-09-09,DU,0
AZ,9,2021-09-09,R,0
AZ,9,2021-09-10,D1,4
AZ,9,2021-09-10,D2,9
AZ,9,2021-09-10,DU,0
AZ,9,2021-09-10,R,0
AZ,9,2021-09-11,D1,2
AZ,9,2021-09-11,D2,1
AZ,9,2021-09-11,DU,0
AZ,9,2021-09-11,R,0
AZ,9,2021-09-12,D1,0
AZ,9,2021-09-12,D2,1
AZ,9,2021-09-12,DU,0
AZ,9,2021-09-12,R,0
AZ,9,2021-09-13,D1,4
AZ,9,2021-09-13,D2,4
AZ,9,2021-09-13,DU,0
AZ,9,2021-09-13,R,0
AZ,9,2021-09-14,D1,4
AZ,9,2021-09-14,D2,14
AZ,9,2021-09-14,DU,0
AZ,9,2021-09-14,R,0
AZ,9,2021-09-15,D1,3
AZ,9,2021-09-15,D2,9
AZ,9,2021-09-15,DU,0
AZ,9,2021-09-15,R,0
AZ,9,2021-09-16,D1,1
AZ,9,2021-09-16,D2,3
AZ,9,2021-09-16,DU,0
AZ,9,2021-09-16,R,0
AZ,9,2021-09-17,D1,1
AZ,9,2021-09-17,D2,4
AZ,9,2021-09-17,DU,0
AZ,9,2021-09-17,R,0
AZ,9,2021-09-18,D1,0
AZ,9,2021-09-18,D2,3
AZ,9,2021-09-18,DU,0
AZ,9,2021-09-18,R,0
AZ,9,2021-09-20,D1,0
AZ,9,2021-09-20,D2,5
AZ,9,2021-09-20,DU,0
AZ,9,2021-09-20,R,0
AZ,9,2021-09-21,D1,1
AZ,9,2021-09-21,D2,4
AZ,9,2021-09-21,DU,0
AZ,9,2021-09-21,R,0
AZ,9,2021-09-22,D1,1
AZ,9,2021-09-22,D2,8
AZ,9,2021-09-22,DU,0
AZ,9,2021-09-22,R,0
AZ,9,2021-09-23,D1,3
AZ,9,2021-09-23,D2,5
AZ,9,2021-09-23,DU,0
AZ,9,2021-09-23,R,20
AZ,9,2021-09-24,D1,2
AZ,9,2021-09-24,D2,2
AZ,9,2021-09-24,DU,0
AZ,9,2021-09-24,R,0
AZ,9,2021-09-25,D1,0
AZ,9,2021-09-25,D2,2
AZ,9,2021-09-25,DU,0
AZ,9,2021-09-25,R,0
AZ,9,2021-09-26,D1,0
AZ,9,2021-09-26,D2,4
AZ,9,2021-09-26,DU,0
AZ,9,2021-09-26,R,0
AZ,9,2021-09-27,D1,3
AZ,9,2021-09-27,D2,1
AZ,9,2021-09-27,DU,0
AZ,9,2021-09-27,R,9
AZ,9,2021-09-28,D1,2
AZ,9,2021-09-28,D2,1
AZ,9,2021-09-28,DU,0
AZ,9,2021-09-28,R,27
AZ,9,2021-09-29,D1,1
AZ,9,2021-09-29,D2,5
AZ,9,2021-09-29,DU,0
AZ,9,2021-09-29,R,21
AZ,9,2021-09-30,D1,1
AZ,9,2021-09-30,D2,7
AZ,9,2021-09-30,DU,0
AZ,9,2021-09-30,R,8
AZ,9,2021-10-01,D1,0
AZ,9,2021-10-01,D2,1
AZ,9,2021-10-01,DU,0
AZ,9,2021-10-01,R,25
AZ,9,2021-10-02,D1,1
AZ,9,2021-10-02,D2,1
AZ,9,2021-10-02,DU,0
AZ,9,2021-10-02,R,0
AZ,9,2021-10-03,D1,0
AZ,9,2021-10-03,D2,1
AZ,9,2021-10-03,DU,0
AZ,9,2021-10-03,R,0
AZ,9,2021-10-04,D1,1
AZ,9,2021-10-04,D2,2
AZ,9,2021-10-04,DU,0
AZ,9,2021-10-04,R,25
AZ,9,2021-10-05,D1,2
AZ,9,2021-10-05,D2,4
AZ,9,2021-10-05,DU,0
AZ,9,2021-10-05,R,12
AZ,9,2021-10-06,D1,2
AZ,9,2021-10-06,D2,5
AZ,9,2021-10-06,DU,0
AZ,9,2021-10-06,R,3
AZ,9,2021-10-07,D1,1
AZ,9,2021-10-07,D2,4
AZ,9,2021-10-07,DU,0
AZ,9,2021-10-07,R,9
AZ,9,2021-10-08,D1,1
AZ,9,2021-10-08,D2,3
AZ,9,2021-10-08,DU,0
AZ,9,2021-10-08,R,0
AZ,9,2021-10-10,D1,0
AZ,9,2021-10-10,D2,1
AZ,9,2021-10-10,DU,0
AZ,9,2021-10-10,R,0
AZ,9,2021-10-11,D1,1
AZ,9,2021-10-11,D2,4
AZ,9,2021-10-11,DU,0
AZ,9,2021-10-11,R,0
AZ,9,2021-10-13,D1,0
AZ,9,2021-10-13,D2,4
AZ,9,2021-10-13,DU,0
AZ,9,2021-10-13,R,9
AZ,9,2021-10-14,D1,2
AZ,9,2021-10-14,D2,8
AZ,9,2021-10-14,DU,0
AZ,9,2021-10-14,R,10
AZ,9,2021-10-15,D1,1
AZ,9,2021-10-15,D2,4
AZ,9,2021-10-15,DU,0
AZ,9,2021-10-15,R,5
AZ,9,2021-10-16,D1,0
AZ,9,2021-10-16,D2,1
AZ,9,2021-10-16,DU,0
AZ,9,2021-10-16,R,0
AZ,9,2021-10-18,D1,0
AZ,9,2021-10-18,D2,3
AZ,9,2021-10-18,DU,0
AZ,9,2021-10-18,R,5
AZ,9,2021-10-19,D1,1
AZ,9,2021-10-19,D2,7
AZ,9,2021-10-19,DU,0
AZ,9,2021-10-19,R,1
AZ,9,2021-10-20,D1,0
AZ,9,2021-10-20,D2,7
AZ,9,2021-10-20,DU,0
AZ,9,2021-10-20,R,3
AZ,9,2021-10-21,D1,1
AZ,9,2021-10-21,D2,5
AZ,9,2021-10-21,DU,0
AZ,9,2021-10-21,R,9
AZ,9,2021-10-22,D1,1
AZ,9,2021-10-22,D2,3
AZ,9,2021-10-22,DU,0
AZ,9,2021-10-22,R,22
AZ,9,2021-10-23,D1,0
AZ,9,2021-10-23,D2,3
AZ,9,2021-10-23,DU,0
AZ,9,2021-10-23,R,0
AZ,9,2021-10-24,D1,0
AZ,9,2021-10-24,D2,1
AZ,9,2021-10-24,DU,0
AZ,9,2021-10-24,R,0
AZ,9,2021-10-25,D1,0
AZ,9,2021-10-25,D2,2
AZ,9,2021-10-25,DU,0
AZ,9,2021-10-25,R,12
AZ,9,2021-10-26,D1,3
AZ,9,2021-10-26,D2,3
AZ,9,2021-10-26,DU,0
AZ,9,2021-10-26,R,36
AZ,9,2021-10-27,D1,1
AZ,9,2021-10-27,D2,6
AZ,9,2021-10-27,DU,0
AZ,9,2021-10-27,R,25
AZ,9,2021-10-28,D1,0
AZ,9,2021-10-28,D2,0
AZ,9,2021-10-28,DU,0
AZ,9,2021-10-28,R,17
AZ,9,2021-10-29,D1,0
AZ,9,2021-10-29,D2,4
AZ,9,2021-10-29,DU,0
AZ,9,2021-10-29,R,9
AZ,9,2021-10-30,D1,0
AZ,9,2021-10-30,D2,0
AZ,9,2021-10-30,DU,0
AZ,9,2021-10-30,R,5
AZ,9,2021-11-01,D1,0
AZ,9,2021-11-01,D2,1
AZ,9,2021-11-01,DU,0
AZ,9,2021-11-01,R,0
AZ,9,2021-11-02,D1,0
AZ,9,2021-11-02,D2,4
AZ,9,2021-11-02,DU,0
AZ,9,2021-11-02,R,0
AZ,9,2021-11-03,D1,0
AZ,9,2021-11-03,D2,5
AZ,9,2021-11-03,DU,0
AZ,9,2021-11-03,R,17
AZ,9,2021-11-04,D1,1
AZ,9,2021-11-04,D2,3
AZ,9,2021-11-04,DU,0
AZ,9,2021-11-04,R,18
AZ,9,2021-11-05,D1,0
AZ,9,2021-11-05,D2,6
AZ,9,2021-11-05,DU,0
AZ,9,2021-11-05,R,5
AZ,9,2021-11-06,D1,0
AZ,9,2021-11-06,D2,1
AZ,9,2021-11-06,DU,0
AZ,9,2021-11-06,R,0
AZ,10,2021-01-22,D1,2
AZ,10,2021-01-22,D2,0
AZ,10,2021-01-22,DU,0
AZ,10,2021-01-22,R,0
AZ,10,2021-01-27,D1,37
AZ,10,2021-01-27,D2,0
AZ,10,2021-01-27,DU,0
AZ,10,2021-01-27,R,0
AZ,10,2021-01-28,D1,826
AZ,10,2021-01-28,D2,0
AZ,10,2021-01-28,DU,0
AZ,10,2021-01-28,R,0
AZ,10,2021-01-29,D1,617
AZ,10,2021-01-29,D2,0
AZ,10,2021-01-29,DU,0
AZ,10,2021-01-29,R,0
AZ,10,2021-01-30,D1,328
AZ,10,2021-01-30,D2,0
AZ,10,2021-01-30,DU,0
AZ,10,2021-01-30,R,0
AZ,10,2021-01-31,D1,185
AZ,10,2021-01-31,D2,0
AZ,10,2021-01-31,DU,0
AZ,10,2021-01-31,R,0
AZ,10,2021-02-01,D1,558
AZ,10,2021-02-01,D2,0
AZ,10,2021-02-01,DU,0
AZ,10,2021-02-01,R,0
AZ,10,2021-02-02,D1,615
AZ,10,2021-02-02,D2,0
AZ,10,2021-02-02,DU,0
AZ,10,2021-02-02,R,0
AZ,10,2021-02-03,D1,947
AZ,10,2021-02-03,D2,0
AZ,10,2021-02-03,DU,0
AZ,10,2021-02-03,R,0
AZ,10,2021-02-04,D1,685
AZ,10,2021-02-04,D2,0
AZ,10,2021-02-04,DU,0
AZ,10,2021-02-04,R,0
